0.063333 0.170000 0.014925 0.051061
0.063333 0.176667 0.014739 0.050418
0.063333 0.183333 0.014529 0.049752
0.063333 0.190000 0.014340 0.049064
0.063333 0.196667 0.014127 0.048355
0.063333 0.203333 0.013923 0.047625
0.063333 0.210000 0.013695 0.046874
0.063333 0.216667 0.013470 0.046102
0.063333 0.223333 0.013222 0.045310
0.063333 0.230000 0.012988 0.044498
0.063333 0.236667 0.012733 0.043667
0.063333 0.243333 0.012496 0.042816
0.063333 0.250000 0.012239 0.041947
0.063333 0.256667 0.011989 0.041059
0.063333 0.263333 0.011718 0.040154
0.063333 0.270000 0.011450 0.039230
0.063333 0.276667 0.011163 0.038290
0.063333 0.283333 0.010887 0.037333
0.063333 0.290000 0.010593 0.036359
0.063333 0.296667 0.010315 0.035369
0.063333 0.303333 0.010019 0.034364
0.063333 0.310000 0.009729 0.033344
0.063333 0.316667 0.009423 0.032309
0.063333 0.323333 0.009118 0.031260
0.063333 0.330000 0.008799 0.030197
0.063333 0.336667 0.008488 0.029122
0.063333 0.343333 0.008163 0.028033
0.063333 0.350000 0.007851 0.026932
0.063333 0.356667 0.007524 0.025819
0.063333 0.363333 0.007203 0.024695
0.063333 0.370000 0.006869 0.023560
0.063333 0.376667 0.006536 0.022414
0.063333 0.383333 0.006193 0.021259
0.063333 0.390000 0.005855 0.020095
0.063333 0.396667 0.005509 0.018921
0.063333 0.403333 0.005170 0.017740
0.063333 0.410000 0.004822 0.016550
0.063333 0.416667 0.004477 0.015354
0.063333 0.423333 0.004125 0.014150
0.063333 0.430000 0.003773 0.012941
0.063333 0.436667 0.003415 0.011725
0.063333 0.443333 0.003061 0.010505
0.063333 0.450000 0.002701 0.009280
0.063333 0.456667 0.002346 0.008051
0.063333 0.463333 0.001986 0.006818
0.063333 0.470000 0.001627 0.005583
0.063333 0.476667 0.001266 0.004345
0.063333 0.483333 0.000905 0.003105
0.063333 0.490000 0.000543 0.001863
0.063333 0.496667 0.000181 0.000621
0.070000 0.003333 0.019015 0.065096
0.070000 0.010000 0.019005 0.065068
0.070000 0.016667 0.018962 0.065011
0.070000 0.023333 0.018945 0.064925
0.070000 0.030000 0.018895 0.064811
0.070000 0.036667 0.018857 0.064669
0.070000 0.043333 0.018787 0.064498
0.070000 0.050000 0.018721 0.064299
0.070000 0.056667 0.018624 0.064071
0.070000 0.063333 0.018546 0.063816
0.070000 0.070000 0.018437 0.063532
0.070000 0.076667 0.018357 0.063221
0.070000 0.083333 0.018245 0.062882
0.070000 0.090000 0.018146 0.062515
0.070000 0.096667 0.018016 0.062121
0.070000 0.103333 0.017889 0.061700
0.070000 0.110000 0.017733 0.061251
0.070000 0.116667 0.017595 0.060776
0.070000 0.123333 0.017427 0.060274
0.070000 0.130000 0.017287 0.059746
0.070000 0.136667 0.017117 0.059191
0.070000 0.143333 0.016958 0.058611
0.070000 0.150000 0.016771 0.058005
0.070000 0.156667 0.016586 0.057373
0.070000 0.163333 0.016374 0.056716
0.070000 0.170000 0.016179 0.056034
0.070000 0.176667 0.015957 0.055328
0.070000 0.183333 0.015760 0.054597
0.070000 0.190000 0.015535 0.053843
0.070000 0.196667 0.015321 0.053065
0.070000 0.203333 0.015080 0.052263
0.070000 0.210000 0.014842 0.051439
0.070000 0.216667 0.014580 0.050592
0.070000 0.223333 0.014333 0.049723
0.070000 0.230000 0.014061 0.048832
0.070000 0.236667 0.013811 0.047920
0.070000 0.243333 0.013538 0.046987
0.070000 0.250000 0.013273 0.046033
0.070000 0.256667 0.012985 0.045059
0.070000 0.263333 0.012700 0.044065
0.070000 0.270000 0.012394 0.043051
0.070000 0.276667 0.012100 0.042019
0.070000 0.283333 0.011786 0.040969
0.070000 0.290000 0.011490 0.039900
0.070000 0.296667 0.011174 0.038814
0.070000 0.303333 0.010865 0.037711
0.070000 0.310000 0.010538 0.036592
0.070000 0.316667 0.010212 0.035456
0.070000 0.323333 0.009870 0.034305
0.070000 0.330000 0.009537 0.033139
0.070000 0.336667 0.009189 0.031958
0.070000 0.343333 0.008854 0.030763
0.070000 0.350000 0.008504 0.029555
0.070000 0.356667 0.008160 0.028334
0.070000 0.363333 0.007801 0.027100
0.070000 0.370000 0.007444 0.025854
0.070000 0.376667 0.007074 0.024597
0.070000 0.383333 0.006712 0.023330
0.070000 0.390000 0.006339 0.022052
0.070000 0.396667 0.005975 0.020764
0.070000 0.403333 0.005600 0.019468
0.070000 0.410000 0.005229 0.018162
0.070000 0.416667 0.004849 0.016849
0.070000 0.423333 0.004470 0.015529
0.070000 0.430000 0.004084 0.014201
0.070000 0.436667 0.003702 0.012867
0.070000 0.443333 0.003313 0.011528
0.070000 0.450000 0.002930 0.010184
0.070000 0.456667 0.002541 0.008835
0.070000 0.463333 0.002154 0.007482
0.070000 0.470000 0.001763 0.006126
0.070000 0.476667 0.001372 0.004768
0.070000 0.483333 0.000980 0.003407
0.070000 0.490000 0.000588 0.002045
0.070000 0.496667 0.000196 0.000682
0.076667 0.003333 0.020432 0.070785
0.076667 0.010000 0.020394 0.070754
0.076667 0.016667 0.020387 0.070692
0.076667 0.023333 0.020343 0.070599
0.076667 0.030000 0.020311 0.070475
0.076667 0.036667 0.020245 0.070320
0.076667 0.043333 0.020182 0.070134
0.076667 0.050000 0.020085 0.069917
0.076667 0.056667 0.020009 0.069670
0.076667 0.063333 0.019900 0.069392
0.076667 0.070000 0.019822 0.069084
0.076667 0.076667 0.019710 0.068746
0.076667 0.083333 0.019612 0.068377
0.076667 0.090000 0.019480 0.067978
0.076667 0.096667 0.019352 0.067550
0.076667 0.103333 0.019191 0.067091
0.076667 0.110000 0.019051 0.066604
0.076667 0.116667 0.018879 0.066087
0.076667 0.123333 0.018736 0.065541
0.076667 0.130000 0.018561 0.064967
0.076667 0.136667 0.018398 0.064364
0.076667 0.143333 0.018204 0.063733
0.076667 0.150000 0.018014 0.063073
0.076667 0.156667 0.017793 0.062386
0.076667 0.163333 0.017591 0.061672
0.076667 0.170000 0.017359 0.060931
0.076667 0.176667 0.017155 0.060163
0.076667 0.183333 0.016921 0.059369
0.076667 0.190000 0.016698 0.058548
0.076667 0.196667 0.016446 0.057702
0.076667 0.203333 0.016197 0.056831
0.076667 0.210000 0.015922 0.055934
0.076667 0.216667 0.015663 0.055013
0.076667 0.223333 0.015377 0.054068
0.076667 0.230000 0.015116 0.053100
0.076667 0.236667 0.014828 0.052107
0.076667 0.243333 0.014550 0.051093
0.076667 0.250000 0.014247 0.050055
0.076667 0.256667 0.013947 0.048996
0.076667 0.263333 0.013623 0.047915
0.076667 0.270000 0.013314 0.046814
0.076667 0.276667 0.012982 0.045691
0.076667 0.283333 0.012670 0.044549
0.076667 0.290000 0.012336 0.043387
0.076667 0.296667 0.012010 0.042206
0.076667 0.303333 0.011663 0.041007
0.076667 0.310000 0.011318 0.039789
0.076667 0.316667 0.010955 0.038554
0.076667 0.323333 0.010602 0.037303
0.076667 0.330000 0.010232 0.036034
0.076667 0.336667 0.009878 0.034751
0.076667 0.343333 0.009506 0.033451
0.076667 0.350000 0.009140 0.032137
0.076667 0.356667 0.008758 0.030810
0.076667 0.363333 0.008379 0.029468
0.076667 0.370000 0.007985 0.028114
0.076667 0.376667 0.007599 0.026747
0.076667 0.383333 0.007201 0.025368
0.076667 0.390000 0.006814 0.023979
0.076667 0.396667 0.006414 0.022579
0.076667 0.403333 0.006019 0.021169
0.076667 0.410000 0.005613 0.019749
0.076667 0.416667 0.005209 0.018322
0.076667 0.423333 0.004795 0.016886
0.076667 0.430000 0.004387 0.015442
0.076667 0.436667 0.003971 0.013992
0.076667 0.443333 0.003561 0.012536
0.076667 0.450000 0.003145 0.011074
0.076667 0.456667 0.002731 0.009607
0.076667 0.463333 0.002312 0.008136
0.076667 0.470000 0.001893 0.006662
0.076667 0.476667 0.001472 0.005184
0.076667 0.483333 0.001052 0.003705
0.076667 0.490000 0.000631 0.002224
0.076667 0.496667 0.000210 0.000741
0.083333 0.003333 0.021766 0.076385
0.083333 0.010000 0.021767 0.076351
0.083333 0.016667 0.021728 0.076284
0.083333 0.023333 0.021705 0.076184
0.083333 0.030000 0.021644 0.076050
0.083333 0.036667 0.021586 0.075883
0.083333 0.043333 0.021491 0.075682
0.083333 0.050000 0.021419 0.075448
0.083333 0.056667 0.021310 0.075182
0.083333 0.063333 0.021236 0.074882
0.083333 0.070000 0.021125 0.074549
0.083333 0.076667 0.021029 0.074184
0.083333 0.083333 0.020896 0.073786
0.083333 0.090000 0.020768 0.073356
0.083333 0.096667 0.020605 0.072893
0.083333 0.103333 0.020464 0.072399
0.083333 0.110000 0.020289 0.071873
0.083333 0.116667 0.020145 0.071315
0.083333 0.123333 0.019966 0.070726
0.083333 0.130000 0.019802 0.070106
0.083333 0.136667 0.019603 0.069456
0.083333 0.143333 0.019408 0.068774
0.083333 0.150000 0.019180 0.068063
0.083333 0.156667 0.018973 0.067322
0.083333 0.163333 0.018733 0.066551
0.083333 0.170000 0.018523 0.065751
0.083333 0.176667 0.018281 0.064922
0.083333 0.183333 0.018051 0.064065
0.083333 0.190000 0.017790 0.063180
0.083333 0.196667 0.017533 0.062267
0.083333 0.203333 0.017245 0.061326
0.083333 0.210000 0.016977 0.060359
0.083333 0.216667 0.016679 0.059365
0.083333 0.223333 0.016408 0.058346
0.083333 0.230000 0.016107 0.057300
0.083333 0.236667 0.015819 0.056230
0.083333 0.243333 0.015502 0.055134
0.083333 0.250000 0.015188 0.054015
0.083333 0.256667 0.014849 0.052872
0.083333 0.263333 0.014525 0.051706
0.083333 0.270000 0.014177 0.050517
0.083333 0.276667 0.013851 0.049306
0.083333 0.283333 0.013501 0.048073
0.083333 0.290000 0.013159 0.046819
0.083333 0.296667 0.012795 0.045545
0.083333 0.303333 0.012433 0.044251
0.083333 0.310000 0.012050 0.042937
0.083333 0.316667 0.011680 0.041604
0.083333 0.323333 0.011290 0.040254
0.083333 0.330000 0.010917 0.038885
0.083333 0.336667 0.010525 0.037500
0.083333 0.343333 0.010140 0.036098
0.083333 0.350000 0.009738 0.034680
0.083333 0.356667 0.009337 0.033247
0.083333 0.363333 0.008920 0.031799
0.083333 0.370000 0.008513 0.030338
0.083333 0.376667 0.008092 0.028863
0.083333 0.383333 0.007683 0.027375
0.083333 0.390000 0.007260 0.025876
0.083333 0.396667 0.006842 0.024365
0.083333 0.403333 0.006412 0.022843
0.083333 0.410000 0.005984 0.021312
0.083333 0.416667 0.005545 0.019771
0.083333 0.423333 0.005113 0.018221
0.083333 0.430000 0.004671 0.016664
0.083333 0.436667 0.004237 0.015099
0.083333 0.443333 0.003795 0.013527
0.083333 0.450000 0.003355 0.011950
0.083333 0.456667 0.002909 0.010367
0.083333 0.463333 0.002465 0.008780
0.083333 0.470000 0.002016 0.007189
0.083333 0.476667 0.001569 0.005595
0.083333 0.483333 0.001120 0.003998
0.083333 0.490000 0.000673 0.002399
0.083333 0.496667 0.000224 0.000800
0.090000 0.003333 0.023093 0.081896
0.090000 0.010000 0.023057 0.081860
0.090000 0.016667 0.023041 0.081788
0.090000 0.023333 0.022985 0.081680
0.090000 0.030000 0.022933 0.081537
0.090000 0.036667 0.022842 0.081357
0.090000 0.043333 0.022775 0.081142
0.090000 0.050000 0.022668 0.080892
0.090000 0.056667 0.022599 0.080606
0.090000 0.063333 0.022489 0.080284
0.090000 0.070000 0.022397 0.079928
0.090000 0.076667 0.022265 0.079536
0.090000 0.083333 0.022139 0.079109
0.090000 0.090000 0.021975 0.078648
0.090000 0.096667 0.021834 0.078152
0.090000 0.103333 0.021656 0.077622
0.090000 0.110000 0.021514 0.077058
0.090000 0.116667 0.021333 0.076460
0.090000 0.123333 0.021168 0.075829
0.090000 0.130000 0.020965 0.075164
0.090000 0.136667 0.020768 0.074466
0.090000 0.143333 0.020534 0.073736
0.090000 0.150000 0.020323 0.072973
0.090000 0.156667 0.020077 0.072179
0.090000 0.163333 0.019864 0.071352
0.090000 0.170000 0.019615 0.070495
0.090000 0.176667 0.019380 0.069606
0.090000 0.183333 0.019111 0.068687
0.090000 0.190000 0.018847 0.067738
0.090000 0.196667 0.018549 0.066759
0.090000 0.203333 0.018272 0.065751
0.090000 0.210000 0.017964 0.064714
0.090000 0.216667 0.017685 0.063648
0.090000 0.223333 0.017374 0.062555
0.090000 0.230000 0.017076 0.061434
0.090000 0.236667 0.016747 0.060286
0.090000 0.243333 0.016422 0.059112
0.090000 0.250000 0.016069 0.057912
0.090000 0.256667 0.015733 0.056687
0.090000 0.263333 0.015370 0.055436
0.090000 0.270000 0.015032 0.054161
0.090000 0.276667 0.014666 0.052863
0.090000 0.283333 0.014312 0.051541
0.090000 0.290000 0.013932 0.050197
0.090000 0.296667 0.013554 0.048831
0.090000 0.303333 0.013154 0.047443
0.090000 0.310000 0.012767 0.046035
0.090000 0.316667 0.012359 0.044606
0.090000 0.323333 0.011970 0.043158
0.090000 0.330000 0.011560 0.041690
0.090000 0.336667 0.011157 0.040205
0.090000 0.343333 0.010735 0.038702
0.090000 0.350000 0.010315 0.037182
0.090000 0.356667 0.009878 0.035645
0.090000 0.363333 0.009451 0.034093
0.090000 0.370000 0.009008 0.032526
0.090000 0.376667 0.008579 0.030945
0.090000 0.383333 0.008135 0.029350
0.090000 0.390000 0.007696 0.027743
0.090000 0.396667 0.007244 0.026123
0.090000 0.403333 0.006793 0.024491
0.090000 0.410000 0.006331 0.022849
0.090000 0.416667 0.005875 0.021197
0.090000 0.423333 0.005410 0.019536
0.090000 0.430000 0.004952 0.017866
0.090000 0.436667 0.004486 0.016188
0.090000 0.443333 0.004022 0.014503
0.090000 0.450000 0.003552 0.012812
0.090000 0.456667 0.003082 0.011115
0.090000 0.463333 0.002607 0.009413
0.090000 0.470000 0.002136 0.007707
0.090000 0.476667 0.001660 0.005998
0.090000 0.483333 0.001188 0.004286
0.090000 0.490000 0.000712 0.002573
0.090000 0.496667 0.000238 0.000858
0.096667 0.003333 0.024331 0.087317
0.096667 0.010000 0.024320 0.087279
0.096667 0.016667 0.024270 0.087203
0.096667 0.023333 0.024225 0.087088
0.096667 0.030000 0.024138 0.086935
0.096667 0.036667 0.024077 0.086744
0.096667 0.043333 0.023974 0.086514
0.096667 0.050000 0.023910 0.086247
0.096667 0.056667 0.023804 0.085942
0.096667 0.063333 0.023716 0.085599
0.096667 0.070000 0.023587 0.085219
0.096667 0.076667 0.023463 0.084802
0.096667 0.083333 0.023299 0.084347
0.096667 0.090000 0.023161 0.083855
0.096667 0.096667 0.022982 0.083326
0.096667 0.103333 0.022841 0.082761
0.096667 0.110000 0.022660 0.082160
0.096667 0.116667 0.022496 0.081522
0.096667 0.123333 0.022291 0.080849
0.096667 0.130000 0.022092 0.080140
0.096667 0.136667 0.021855 0.079397
0.096667 0.143333 0.021642 0.078618
0.096667 0.150000 0.021391 0.077805
0.096667 0.156667 0.021175 0.076957
0.096667 0.163333 0.020921 0.076076
0.096667 0.170000 0.020683 0.075162
0.096667 0.176667 0.020408 0.074215
0.096667 0.183333 0.020138 0.073235
0.096667 0.190000 0.019832 0.072223
0.096667 0.196667 0.019549 0.071179
0.096667 0.203333 0.019231 0.070104
0.096667 0.210000 0.018945 0.068998
0.096667 0.216667 0.018626 0.067862
0.096667 0.223333 0.018320 0.066696
0.096667 0.230000 0.017981 0.065501
0.096667 0.236667 0.017646 0.064278
0.096667 0.243333 0.017280 0.063026
0.096667 0.250000 0.016934 0.061746
0.096667 0.256667 0.016558 0.060439
0.096667 0.263333 0.016209 0.059106
0.096667 0.270000 0.015831 0.057747
0.096667 0.276667 0.015465 0.056363
0.096667 0.283333 0.015070 0.054954
0.096667 0.290000 0.014679 0.053520
0.096667 0.296667 0.014263 0.052064
0.096667 0.303333 0.013862 0.050584
0.096667 0.310000 0.013437 0.049082
0.096667 0.316667 0.013033 0.047559
0.096667 0.323333 0.012606 0.046015
0.096667 0.330000 0.012188 0.044451
0.096667 0.336667 0.011748 0.042867
0.096667 0.343333 0.011311 0.041264
0.096667 0.350000 0.010854 0.039643
0.096667 0.356667 0.010409 0.038005
0.096667 0.363333 0.009946 0.036351
0.096667 0.370000 0.009499 0.034680
0.096667 0.376667 0.009035 0.032994
0.096667 0.383333 0.008577 0.031293
0.096667 0.390000 0.008104 0.029579
0.096667 0.396667 0.007632 0.027852
0.096667 0.403333 0.007148 0.026113
0.096667 0.410000 0.006671 0.024362
0.096667 0.416667 0.006183 0.022601
0.096667 0.423333 0.005704 0.020829
0.096667 0.430000 0.005215 0.019049
0.096667 0.436667 0.004730 0.017260
0.096667 0.443333 0.004235 0.015463
0.096667 0.450000 0.003742 0.013660
0.096667 0.456667 0.003243 0.011851
0.096667 0.463333 0.002748 0.010037
0.096667 0.470000 0.002247 0.008218
0.096667 0.476667 0.001751 0.006395
0.096667 0.483333 0.001251 0.004570
0.096667 0.490000 0.000751 0.002743
0.096667 0.496667 0.000250 0.000914
0.103333 0.003333 0.025539 0.092650
0.103333 0.010000 0.025497 0.092610
0.103333 0.016667 0.025460 0.092529
0.103333 0.023333 0.025379 0.092407
0.103333 0.030000 0.025325 0.092244
0.103333 0.036667 0.025227 0.092042
0.103333 0.043333 0.025170 0.091798
0.103333 0.050000 0.025069 0.091515
0.103333 0.056667 0.024987 0.091191
0.103333 0.063333 0.024861 0.090828
0.103333 0.070000 0.024741 0.090424
0.103333 0.076667 0.024578 0.089981
0.103333 0.083333 0.024443 0.089498
0.103333 0.090000 0.024265 0.088977
0.103333 0.096667 0.024127 0.088416
0.103333 0.103333 0.023947 0.087816
0.103333 0.110000 0.023784 0.087178
0.103333 0.116667 0.023580 0.086501
0.103333 0.123333 0.023380 0.085787
0.103333 0.130000 0.023140 0.085035
0.103333 0.136667 0.022926 0.084246
0.103333 0.143333 0.022672 0.083420
0.103333 0.150000 0.022456 0.082557
0.103333 0.156667 0.022199 0.081658
0.103333 0.163333 0.021959 0.080723
0.103333 0.170000 0.021679 0.079753
0.103333 0.176667 0.021404 0.078747
0.103333 0.183333 0.021092 0.077707
0.103333 0.190000 0.020804 0.076634
0.103333 0.196667 0.020479 0.075526
0.103333 0.203333 0.020188 0.074385
0.103333 0.210000 0.019861 0.073212
0.103333 0.216667 0.019549 0.072007
0.103333 0.223333 0.019201 0.070770
0.103333 0.230000 0.018858 0.069502
0.103333 0.236667 0.018482 0.068203
0.103333 0.243333 0.018127 0.066875
0.103333 0.250000 0.017739 0.065517
0.103333 0.256667 0.017381 0.064131
0.103333 0.263333 0.016992 0.062716
0.103333 0.270000 0.016615 0.061274
0.103333 0.276667 0.016209 0.059805
0.103333 0.283333 0.015806 0.058310
0.103333 0.290000 0.015375 0.056789
0.103333 0.296667 0.014961 0.055244
0.103333 0.303333 0.014521 0.053674
0.103333 0.310000 0.014105 0.052080
0.103333 0.316667 0.013662 0.050464
0.103333 0.323333 0.013231 0.048825
0.103333 0.330000 0.012774 0.047166
0.103333 0.336667 0.012321 0.045485
0.103333 0.343333 0.011847 0.043784
0.103333 0.350000 0.011385 0.042065
0.103333 0.356667 0.010904 0.040327
0.103333 0.363333 0.010440 0.038571
0.103333 0.370000 0.009958 0.036798
0.103333 0.376667 0.009482 0.035009
0.103333 0.383333 0.008990 0.033205
0.103333 0.390000 0.008499 0.031386
0.103333 0.396667 0.007994 0.029553
0.103333 0.403333 0.007498 0.027708
0.103333 0.410000 0.006988 0.025850
0.103333 0.416667 0.006490 0.023981
0.103333 0.423333 0.005979 0.022101
0.103333 0.430000 0.005473 0.020212
0.103333 0.436667 0.004957 0.018314
0.103333 0.443333 0.004442 0.016408
0.103333 0.450000 0.003919 0.014495
0.103333 0.456667 0.003402 0.012575
0.103333 0.463333 0.002878 0.010650
0.103333 0.470000 0.002359 0.008720
0.103333 0.476667 0.001835 0.006786
0.103333 0.483333 0.001312 0.004849
0.103333 0.490000 0.000787 0.002910
0.103333 0.496667 0.000263 0.000970
0.110000 0.003333 0.026661 0.097895
0.110000 0.010000 0.026638 0.097852
0.110000 0.016667 0.026566 0.097766
0.110000 0.023333 0.026520 0.097637
0.110000 0.030000 0.026428 0.097466
0.110000 0.036667 0.026380 0.097251
0.110000 0.043333 0.026284 0.096994
0.110000 0.050000 0.026209 0.096695
0.110000 0.056667 0.026087 0.096353
0.110000 0.063333 0.025972 0.095969
0.110000 0.070000 0.025811 0.095542
0.110000 0.076667 0.025680 0.095074
0.110000 0.083333 0.025504 0.094564
0.110000 0.090000 0.025372 0.094013
0.110000 0.096667 0.025193 0.093420
0.110000 0.103333 0.025034 0.092787
0.110000 0.110000 0.024830 0.092112
0.110000 0.116667 0.024632 0.091398
0.110000 0.123333 0.024391 0.090643
0.110000 0.130000 0.024177 0.089848
0.110000 0.136667 0.023921 0.089014
0.110000 0.143333 0.023705 0.088141
0.110000 0.150000 0.023446 0.087230
0.110000 0.156667 0.023206 0.086280
0.110000 0.163333 0.022923 0.085292
0.110000 0.170000 0.022646 0.084267
0.110000 0.176667 0.022328 0.083204
0.110000 0.183333 0.022037 0.082106
0.110000 0.190000 0.021706 0.080971
0.110000 0.196667 0.021412 0.079801
0.110000 0.203333 0.021078 0.078596
0.110000 0.210000 0.020761 0.077356
0.110000 0.216667 0.020407 0.076083
0.110000 0.223333 0.020057 0.074776
0.110000 0.230000 0.019672 0.073436
0.110000 0.236667 0.019309 0.072064
0.110000 0.243333 0.018912 0.070660
0.110000 0.250000 0.018547 0.069226
0.110000 0.256667 0.018147 0.067761
0.110000 0.263333 0.017762 0.066266
0.110000 0.270000 0.017344 0.064742
0.110000 0.276667 0.016931 0.063190
0.110000 0.283333 0.016487 0.061610
0.110000 0.290000 0.016062 0.060004
0.110000 0.296667 0.015609 0.058370
0.110000 0.303333 0.015181 0.056712
0.110000 0.310000 0.014726 0.055028
0.110000 0.316667 0.014281 0.053320
0.110000 0.323333 0.013811 0.051589
0.110000 0.330000 0.013344 0.049835
