0.425000 0.005000 0.002535 0.244345
0.425000 0.015000 0.002673 0.244104
0.425000 0.025000 0.002530 0.243622
0.425000 0.035000 0.002676 0.242899
0.425000 0.045000 0.002609 0.241937
0.425000 0.055000 0.002677 0.240736
0.425000 0.065000 0.002532 0.239298
0.425000 0.075000 0.002513 0.237623
0.425000 0.085000 0.002282 0.235714
0.425000 0.095000 0.002361 0.233572
0.425000 0.105000 0.002229 0.231200
0.425000 0.115000 0.002400 0.228599
0.425000 0.125000 0.002364 0.225773
0.425000 0.135000 0.002432 0.222724
0.425000 0.145000 0.002300 0.219455
0.425000 0.155000 0.002277 0.215970
0.425000 0.165000 0.002063 0.212272
0.425000 0.175000 0.002125 0.208364
0.425000 0.185000 0.002000 0.204250
0.425000 0.195000 0.002142 0.199935
0.425000 0.205000 0.002102 0.195423
0.425000 0.215000 0.002143 0.190718
0.425000 0.225000 0.002010 0.185824
0.425000 0.235000 0.001958 0.180747
0.425000 0.245000 0.001745 0.175492
0.425000 0.255000 0.001762 0.170064
0.425000 0.265000 0.001625 0.164467
0.425000 0.275000 0.001713 0.158709
0.425000 0.285000 0.001655 0.152794
0.425000 0.295000 0.001656 0.146728
0.425000 0.305000 0.001524 0.140517
0.425000 0.315000 0.001458 0.134167
0.425000 0.325000 0.001274 0.127686
0.425000 0.335000 0.001255 0.121078
0.425000 0.345000 0.001127 0.114350
0.425000 0.355000 0.001158 0.107510
0.425000 0.365000 0.001089 0.100564
0.425000 0.375000 0.001056 0.093518
0.425000 0.385000 0.000939 0.086380
0.425000 0.395000 0.000864 0.079157
0.425000 0.405000 0.000721 0.071856
0.425000 0.415000 0.000669 0.064484
0.425000 0.425000 0.000558 0.057048
0.425000 0.435000 0.000530 0.049556
0.425000 0.445000 0.000454 0.042015
0.425000 0.455000 0.000388 0.034433
0.425000 0.465000 0.000291 0.026816
0.425000 0.475000 0.000212 0.019173
0.425000 0.485000 0.000118 0.011512
0.425000 0.495000 0.000039 0.003838
0.435000 0.005000 0.002802 0.245745
0.435000 0.015000 0.002590 0.245502
0.435000 0.025000 0.002735 0.245017
0.435000 0.035000 0.002654 0.244291
0.435000 0.045000 0.002718 0.243323
0.435000 0.055000 0.002567 0.242115
0.435000 0.065000 0.002547 0.240668
0.435000 0.075000 0.002312 0.238984
0.435000 0.085000 0.002393 0.237064
0.435000 0.095000 0.002260 0.234910
0.435000 0.105000 0.002436 0.232524
0.435000 0.115000 0.002401 0.229909
0.435000 0.125000 0.002473 0.227066
0.435000 0.135000 0.002341 0.224000
0.435000 0.145000 0.002318 0.220713
0.435000 0.155000 0.002098 0.217207
0.435000 0.165000 0.002161 0.213488
0.435000 0.175000 0.002033 0.209558
0.435000 0.185000 0.002181 0.205421
0.435000 0.195000 0.002143 0.201081
0.435000 0.205000 0.002192 0.196542
0.435000 0.215000 0.002062 0.191810
0.435000 0.225000 0.002016 0.186889
0.435000 0.235000 0.001801 0.181783
0.435000 0.245000 0.001824 0.176497
0.435000 0.255000 0.001686 0.171038
0.435000 0.265000 0.001781 0.165410
0.435000 0.275000 0.001724 0.159618
0.435000 0.285000 0.001730 0.153669
0.435000 0.295000 0.001597 0.147568
0.435000 0.305000 0.001531 0.141322
0.435000 0.315000 0.001342 0.134936
0.435000 0.325000 0.001328 0.128417
0.435000 0.335000 0.001198 0.121771
0.435000 0.345000 0.001236 0.115005
0.435000 0.355000 0.001168 0.108126
0.435000 0.365000 0.001139 0.101140
0.435000 0.375000 0.001019 0.094054
0.435000 0.385000 0.000945 0.086875
0.435000 0.395000 0.000796 0.079611
0.435000 0.405000 0.000748 0.072268
0.435000 0.415000 0.000634 0.064853
0.435000 0.425000 0.000613 0.057375
0.435000 0.435000 0.000538 0.049840
0.435000 0.445000 0.000476 0.042256
0.435000 0.455000 0.000376 0.034630
0.435000 0.465000 0.000297 0.026970
0.435000 0.475000 0.000196 0.019283
0.435000 0.485000 0.000118 0.011578
0.435000 0.495000 0.000032 0.003860
0.445000 0.005000 0.002839 0.246945
0.445000 0.015000 0.002863 0.246701
0.445000 0.025000 0.002724 0.246214
0.445000 0.035000 0.002769 0.245484
0.445000 0.045000 0.002603 0.244511
0.445000 0.055000 0.002583 0.243297
0.445000 0.065000 0.002343 0.241844
0.445000 0.075000 0.002424 0.240151
0.445000 0.085000 0.002290 0.238222
0.445000 0.095000 0.002470 0.236057
0.445000 0.105000 0.002436 0.233659
0.445000 0.115000 0.002511 0.231031
0.445000 0.125000 0.002379 0.228175
0.445000 0.135000 0.002357 0.225094
0.445000 0.145000 0.002134 0.221790
0.445000 0.155000 0.002197 0.218268
0.445000 0.165000 0.002065 0.214530
0.445000 0.175000 0.002216 0.210581
0.445000 0.185000 0.002177 0.206424
0.445000 0.195000 0.002233 0.202063
0.445000 0.205000 0.002106 0.197502
0.445000 0.215000 0.002068 0.192747
0.445000 0.225000 0.001854 0.187801
0.445000 0.235000 0.001882 0.182670
0.445000 0.245000 0.001745 0.177359
0.445000 0.255000 0.001847 0.171873
0.445000 0.265000 0.001791 0.166217
0.445000 0.275000 0.001801 0.160397
0.445000 0.285000 0.001667 0.154419
0.445000 0.295000 0.001603 0.148289
0.445000 0.305000 0.001409 0.142012
0.445000 0.315000 0.001399 0.135595
0.445000 0.325000 0.001267 0.129044
0.445000 0.335000 0.001313 0.122366
0.445000 0.345000 0.001245 0.115567
0.445000 0.355000 0.001221 0.108654
0.445000 0.365000 0.001099 0.101634
0.445000 0.375000 0.001025 0.094513
0.445000 0.385000 0.000870 0.087299
0.445000 0.395000 0.000826 0.080000
0.445000 0.405000 0.000709 0.072621
0.445000 0.415000 0.000696 0.065170
0.445000 0.425000 0.000621 0.057655
0.445000 0.435000 0.000563 0.050083
0.445000 0.445000 0.000460 0.042462
0.445000 0.455000 0.000381 0.034799
0.445000 0.465000 0.000275 0.027102
0.445000 0.475000 0.000198 0.019377
0.445000 0.485000 0.000104 0.011634
0.445000 0.495000 0.000036 0.003879
0.455000 0.005000 0.003038 0.247944
0.455000 0.015000 0.002857 0.247700
0.455000 0.025000 0.002859 0.247211
0.455000 0.035000 0.002655 0.246477
0.455000 0.045000 0.002627 0.245501
0.455000 0.055000 0.002379 0.244282
0.455000 0.065000 0.002457 0.242823
0.455000 0.075000 0.002319 0.241123
0.455000 0.085000 0.002502 0.239186
0.455000 0.095000 0.002468 0.237013
0.455000 0.105000 0.002547 0.234606
0.455000 0.115000 0.002414 0.231967
0.455000 0.125000 0.002394 0.229099
0.455000 0.135000 0.002169 0.226005
0.455000 0.145000 0.002235 0.222688
0.455000 0.155000 0.002100 0.219152
0.455000 0.165000 0.002253 0.215399
0.455000 0.175000 0.002211 0.211433
0.455000 0.185000 0.002272 0.207259
0.455000 0.195000 0.002144 0.202881
0.455000 0.205000 0.002114 0.198302
0.455000 0.215000 0.001903 0.193527
0.455000 0.225000 0.001938 0.188562
0.455000 0.235000 0.001801 0.183410
0.455000 0.245000 0.001910 0.178077
0.455000 0.255000 0.001856 0.172569
0.455000 0.265000 0.001871 0.166890
0.455000 0.275000 0.001735 0.161047
0.455000 0.285000 0.001673 0.155045
0.455000 0.295000 0.001474 0.148889
0.455000 0.305000 0.001468 0.142587
0.455000 0.315000 0.001334 0.136144
0.455000 0.325000 0.001388 0.129567
0.455000 0.335000 0.001322 0.122861
0.455000 0.345000 0.001301 0.116035
0.455000 0.355000 0.001177 0.109094
0.455000 0.365000 0.001104 0.102045
0.455000 0.375000 0.000943 0.094896
0.455000 0.385000 0.000903 0.087653
0.455000 0.395000 0.000784 0.080323
0.455000 0.405000 0.000778 0.072915
0.455000 0.415000 0.000704 0.065434
0.455000 0.425000 0.000650 0.057889
0.455000 0.435000 0.000544 0.050286
0.455000 0.445000 0.000466 0.042634
0.455000 0.455000 0.000353 0.034940
0.455000 0.465000 0.000279 0.027211
0.455000 0.475000 0.000182 0.019456
0.455000 0.485000 0.000117 0.011681
0.455000 0.495000 0.000039 0.003895
0.465000 0.005000 0.002973 0.248744
0.465000 0.015000 0.002981 0.248499
0.465000 0.025000 0.002755 0.248008
0.465000 0.035000 0.002697 0.247273
0.465000 0.045000 0.002429 0.246293
0.465000 0.055000 0.002498 0.245071
0.465000 0.065000 0.002352 0.243606
0.465000 0.075000 0.002534 0.241901
0.465000 0.085000 0.002500 0.239958
0.465000 0.095000 0.002580 0.237777
0.465000 0.105000 0.002447 0.235362
0.465000 0.115000 0.002428 0.232715
0.465000 0.125000 0.002203 0.229838
0.465000 0.135000 0.002271 0.226734
0.465000 0.145000 0.002135 0.223407
0.465000 0.155000 0.002291 0.219859
0.465000 0.165000 0.002248 0.216094
0.465000 0.175000 0.002311 0.212116
0.465000 0.185000 0.002182 0.207928
0.465000 0.195000 0.002158 0.203535
0.465000 0.205000 0.001948 0.198942
0.465000 0.215000 0.001990 0.194152
0.465000 0.225000 0.001855 0.189170
0.465000 0.235000 0.001971 0.184002
0.465000 0.245000 0.001919 0.178652
0.465000 0.255000 0.001938 0.173126
0.465000 0.265000 0.001801 0.167429
0.465000 0.275000 0.001740 0.161566
0.465000 0.285000 0.001537 0.155545
0.465000 0.295000 0.001536 0.149370
0.465000 0.305000 0.001400 0.143047
0.465000 0.315000 0.001461 0.136583
0.465000 0.325000 0.001396 0.129985
0.465000 0.335000 0.001380 0.123258
0.465000 0.345000 0.001254 0.116409
0.465000 0.355000 0.001182 0.109446
0.465000 0.365000 0.001015 0.102374
0.465000 0.375000 0.000979 0.095202
0.465000 0.385000 0.000858 0.087936
0.465000 0.395000 0.000860 0.080583
0.465000 0.405000 0.000786 0.073150
0.465000 0.415000 0.000736 0.065645
0.465000 0.425000 0.000627 0.058075
0.465000 0.435000 0.000549 0.050448
0.465000 0.445000 0.000430 0.042772
0.465000 0.455000 0.000360 0.035053
0.465000 0.465000 0.000259 0.027299
0.465000 0.475000 0.000201 0.019519
0.465000 0.485000 0.000122 0.011719
0.465000 0.495000 0.000042 0.003908
0.475000 0.005000 0.003110 0.249344
0.475000 0.015000 0.002894 0.249098
0.475000 0.025000 0.002798 0.248606
0.475000 0.035000 0.002504 0.247869
0.475000 0.045000 0.002554 0.246887
0.475000 0.055000 0.002394 0.245662
0.475000 0.065000 0.002570 0.244194
0.475000 0.075000 0.002532 0.242485
0.475000 0.085000 0.002612 0.240537
0.475000 0.095000 0.002478 0.238351
0.475000 0.105000 0.002460 0.235930
0.475000 0.115000 0.002233 0.233276
0.475000 0.125000 0.002305 0.230392
0.475000 0.135000 0.002169 0.227281
0.475000 0.145000 0.002329 0.223946
0.475000 0.155000 0.002287 0.220389
0.475000 0.165000 0.002352 0.216615
0.475000 0.175000 0.002221 0.212627
0.475000 0.185000 0.002200 0.208429
0.475000 0.195000 0.001992 0.204026
0.475000 0.205000 0.002040 0.199421
0.475000 0.215000 0.001907 0.194620
0.475000 0.225000 0.002029 0.189626
0.475000 0.235000 0.001979 0.184446
0.475000 0.245000 0.002002 0.179083
0.475000 0.255000 0.001865 0.173543
0.475000 0.265000 0.001805 0.167832
0.475000 0.275000 0.001598 0.161956
0.475000 0.285000 0.001601 0.155920
0.475000 0.295000 0.001465 0.149730
0.475000 0.305000 0.001533 0.143392
0.475000 0.315000 0.001469 0.136913
0.475000 0.325000 0.001457 0.130298
0.475000 0.335000 0.001329 0.123555
0.475000 0.345000 0.001258 0.116690
0.475000 0.355000 0.001086 0.109710
0.475000 0.365000 0.001054 0.102621
0.475000 0.375000 0.000930 0.095432
0.475000 0.385000 0.000940 0.088148
0.475000 0.395000 0.000867 0.080777
0.475000 0.405000 0.000821 0.073326
0.475000 0.415000 0.000709 0.065803
0.475000 0.425000 0.000632 0.058215
0.475000 0.435000 0.000506 0.050570
0.475000 0.445000 0.000441 0.042875
0.475000 0.455000 0.000336 0.035137
0.475000 0.465000 0.000286 0.027365
0.475000 0.475000 0.000207 0.019566
0.475000 0.485000 0.000129 0.011747
0.475000 0.495000 0.000040 0.003917
0.485000 0.005000 0.003017 0.249744
0.485000 0.015000 0.002898 0.249498
0.485000 0.025000 0.002594 0.249005
0.485000 0.035000 0.002626 0.248267
0.485000 0.045000 0.002449 0.247283
0.485000 0.055000 0.002614 0.246056
0.485000 0.065000 0.002567 0.244585
0.485000 0.075000 0.002644 0.242874
0.485000 0.085000 0.002507 0.240922
0.485000 0.095000 0.002490 0.238733
0.485000 0.105000 0.002262 0.236308
0.485000 0.115000 0.002336 0.233651
0.485000 0.125000 0.002201 0.230762
0.485000 0.135000 0.002366 0.227646
0.485000 0.145000 0.002325 0.224305
0.485000 0.155000 0.002393 0.220743
0.485000 0.165000 0.002262 0.216962
0.485000 0.175000 0.002243 0.212968
0.485000 0.185000 0.002034 0.208764
0.485000 0.195000 0.002087 0.204353
0.485000 0.205000 0.001956 0.199741
0.485000 0.215000 0.002085 0.194932
0.485000 0.225000 0.002036 0.189930
0.485000 0.235000 0.002064 0.184741
0.485000 0.245000 0.001926 0.179370
0.485000 0.255000 0.001868 0.173822
0.485000 0.265000 0.001657 0.168102
0.485000 0.275000 0.001665 0.162216
0.485000 0.285000 0.001527 0.156170
0.485000 0.295000 0.001602 0.149970
0.485000 0.305000 0.001540 0.143622
0.485000 0.315000 0.001533 0.137132
0.485000 0.325000 0.001402 0.130507
0.485000 0.335000 0.001333 0.123753
0.485000 0.345000 0.001156 0.116877
0.485000 0.355000 0.001128 0.109886
0.485000 0.365000 0.001002 0.102786
0.485000 0.375000 0.001019 0.095585
0.485000 0.385000 0.000947 0.088289
0.485000 0.395000 0.000905 0.080906
0.485000 0.405000 0.000791 0.073444
0.485000 0.415000 0.000714 0.065909
0.485000 0.425000 0.000582 0.058309
0.485000 0.435000 0.000520 0.050651
0.485000 0.445000 0.000413 0.042944
0.485000 0.455000 0.000370 0.035194
0.485000 0.465000 0.000291 0.027409
0.485000 0.475000 0.000217 0.019597
0.485000 0.485000 0.000124 0.011766
0.485000 0.495000 0.000042 0.003923
0.495000 0.005000 0.002893 0.249944
0.495000 0.015000 0.002643 0.249697
0.495000 0.025000 0.002689 0.249204
0.495000 0.035000 0.002512 0.248465
0.495000 0.045000 0.002663 0.247481
0.495000 0.055000 0.002605 0.246253
0.495000 0.065000 0.002677 0.244781
0.495000 0.075000 0.002536 0.243068
0.495000 0.085000 0.002518 0.241115
0.495000 0.095000 0.002287 0.238924
0.495000 0.105000 0.002364 0.236498
0.495000 0.115000 0.002230 0.233838
0.495000 0.125000 0.002399 0.230947
0.495000 0.135000 0.002360 0.227828
0.495000 0.145000 0.002432 0.224484
0.495000 0.155000 0.002302 0.220919
0.495000 0.165000 0.002285 0.217136
0.495000 0.175000 0.002074 0.213139
0.495000 0.185000 0.002132 0.208931
0.495000 0.195000 0.002002 0.204517
0.495000 0.205000 0.002137 0.199901
0.495000 0.215000 0.002091 0.195088
0.495000 0.225000 0.002123 0.190082
0.495000 0.235000 0.001984 0.184889
0.495000 0.245000 0.001928 0.179514
0.495000 0.255000 0.001714 0.173961
0.495000 0.265000 0.001726 0.168236
0.495000 0.275000 0.001587 0.162346
0.495000 0.285000 0.001669 0.156295
0.495000 0.295000 0.001609 0.150090
0.495000 0.305000 0.001606 0.143737
0.495000 0.315000 0.001474 0.137242
0.495000 0.325000 0.001406 0.130612
0.495000 0.335000 0.001224 0.123852
0.495000 0.345000 0.001200 0.116971
0.495000 0.355000 0.001072 0.109974
0.495000 0.365000 0.001096 0.102868
0.495000 0.375000 0.001025 0.095661
0.495000 0.385000 0.000988 0.088360
0.495000 0.395000 0.000871 0.080971
0.495000 0.405000 0.000795 0.073503
0.495000 0.415000 0.000657 0.065962
0.495000 0.425000 0.000599 0.058356
0.495000 0.435000 0.000489 0.050692
0.495000 0.445000 0.000453 0.042978
0.495000 0.455000 0.000375 0.035222
0.495000 0.465000 0.000305 0.027431
0.495000 0.475000 0.000210 0.019613
0.495000 0.485000 0.000129 0.011775
0.495000 0.495000 0.000041 0.003926
0.505000 0.005000 0.002571 0.249944
0.505000 0.015000 0.002710 0.249697
0.505000 0.025000 0.002563 0.249204
0.505000 0.035000 0.002710 0.248465
0.505000 0.045000 0.002642 0.247481
0.505000 0.055000 0.002710 0.246253
0.505000 0.065000 0.002564 0.244781
0.505000 0.075000 0.002545 0.243068
0.505000 0.085000 0.002311 0.241115
0.505000 0.095000 0.002390 0.238924
0.505000 0.105000 0.002256 0.236498
0.505000 0.115000 0.002430 0.233838
0.505000 0.125000 0.002393 0.230947
0.505000 0.135000 0.002468 0.227828
0.505000 0.145000 0.002338 0.224484
0.505000 0.155000 0.002324 0.220919
0.505000 0.165000 0.002112 0.217136
0.505000 0.175000 0.002175 0.213139
0.505000 0.185000 0.002045 0.208931
0.505000 0.195000 0.002187 0.204517
0.505000 0.205000 0.002142 0.199901
0.505000 0.215000 0.002179 0.195088
0.505000 0.225000 0.002040 0.190082
0.505000 0.235000 0.001985 0.184889
0.505000 0.245000 0.001768 0.179514
0.505000 0.255000 0.001784 0.173961
0.505000 0.265000 0.001645 0.168236
0.505000 0.275000 0.001734 0.162346
0.505000 0.285000 0.001675 0.156295
0.505000 0.295000 0.001677 0.150090
0.505000 0.305000 0.001543 0.143737
0.505000 0.315000 0.001477 0.137242
0.505000 0.325000 0.001290 0.130612
0.505000 0.335000 0.001271 0.123852
0.505000 0.345000 0.001141 0.116971
0.505000 0.355000 0.001172 0.109974
0.505000 0.365000 0.001102 0.102868
0.505000 0.375000 0.001069 0.095661
0.505000 0.385000 0.000950 0.088360
0.505000 0.395000 0.000875 0.080971
0.505000 0.405000 0.000731 0.073503
0.505000 0.415000 0.000677 0.065962
0.505000 0.425000 0.000565 0.058356
0.505000 0.435000 0.000536 0.050692
0.505000 0.445000 0.000459 0.042978
0.505000 0.455000 0.000393 0.035222
0.505000 0.465000 0.000294 0.027431
0.505000 0.475000 0.000214 0.019613
0.505000 0.485000 0.000120 0.011775
0.505000 0.495000 0.000040 0.003926
0.515000 0.005000 0.002829 0.249744
0.515000 0.015000 0.002615 0.249498
0.515000 0.025000 0.002760 0.249005
0.515000 0.035000 0.002678 0.248267
0.515000 0.045000 0.002743 0.247283
0.515000 0.055000 0.002591 0.246056
0.515000 0.065000 0.002571 0.244585
0.515000 0.075000 0.002334 0.242874
0.515000 0.085000 0.002414 0.240922
0.515000 0.095000 0.002279 0.238733
0.515000 0.105000 0.002457 0.236308
0.515000 0.115000 0.002422 0.233651
0.515000 0.125000 0.002500 0.230762
0.515000 0.135000 0.002372 0.227646
0.515000 0.145000 0.002360 0.224305
0.515000 0.155000 0.002148 0.220743
0.515000 0.165000 0.002214 0.216962
0.515000 0.175000 0.002086 0.212968
0.515000 0.185000 0.002233 0.208764
0.515000 0.195000 0.002191 0.204353
0.515000 0.205000 0.002231 0.199741
0.515000 0.215000 0.002092 0.194932
0.515000 0.225000 0.002040 0.189930
0.515000 0.235000 0.001820 0.184741
0.515000 0.245000 0.001840 0.179370
0.515000 0.255000 0.001700 0.173822
0.515000 0.265000 0.001796 0.168102
0.515000 0.275000 0.001739 0.162216
0.515000 0.285000 0.001745 0.156170
0.515000 0.295000 0.001611 0.149970
0.515000 0.305000 0.001545 0.143622
0.515000 0.315000 0.001354 0.137132
0.515000 0.325000 0.001339 0.130507
0.515000 0.335000 0.001208 0.123753
0.515000 0.345000 0.001247 0.116877
0.515000 0.355000 0.001178 0.109886
0.515000 0.365000 0.001149 0.102786
0.515000 0.375000 0.001028 0.095585
0.515000 0.385000 0.000954 0.088289
0.515000 0.395000 0.000803 0.080906
0.515000 0.405000 0.000754 0.073444
0.515000 0.415000 0.000639 0.065909
0.515000 0.425000 0.000618 0.058309
0.515000 0.435000 0.000542 0.050651
0.515000 0.445000 0.000480 0.042944
0.515000 0.455000 0.000379 0.035194
0.515000 0.465000 0.000299 0.027409
0.515000 0.475000 0.000198 0.019597
0.515000 0.485000 0.000119 0.011766
0.515000 0.495000 0.000032 0.003923
0.525000 0.005000 0.002855 0.249344
0.525000 0.015000 0.002879 0.249098
0.525000 0.025000 0.002739 0.248606
0.525000 0.035000 0.002785 0.247869
0.525000 0.045000 0.002618 0.246887
0.525000 0.055000 0.002597 0.245662
0.525000 0.065000 0.002357 0.244194
0.525000 0.075000 0.002437 0.242485
0.525000 0.085000 0.002301 0.240537
0.525000 0.095000 0.002482 0.238351
0.525000 0.105000 0.002448 0.235930
0.525000 0.115000 0.002530 0.233276
0.525000 0.125000 0.002403 0.230392
0.525000 0.135000 0.002393 0.227281
0.525000 0.145000 0.002181 0.223946
0.525000 0.155000 0.002251 0.220389
0.525000 0.165000 0.002123 0.216615
0.525000 0.175000 0.002276 0.212627
0.525000 0.185000 0.002236 0.208429
0.525000 0.195000 0.002281 0.204026
0.525000 0.205000 0.002142 0.199421
0.525000 0.215000 0.002092 0.194620
0.525000 0.225000 0.001869 0.189626
0.525000 0.235000 0.001894 0.184446
0.525000 0.245000 0.001753 0.179083
0.525000 0.255000 0.001856 0.173543
0.525000 0.265000 0.001801 0.167832
0.525000 0.275000 0.001811 0.161956
0.525000 0.285000 0.001676 0.155920
0.525000 0.295000 0.001612 0.149730
0.525000 0.305000 0.001416 0.143392
0.525000 0.315000 0.001406 0.136913
0.525000 0.325000 0.001273 0.130298
0.525000 0.335000 0.001319 0.123555
0.525000 0.345000 0.001252 0.116690
0.525000 0.355000 0.001227 0.109710
0.525000 0.365000 0.001104 0.102621
0.525000 0.375000 0.001031 0.095432
0.525000 0.385000 0.000875 0.088148
0.525000 0.395000 0.000830 0.080777
0.525000 0.405000 0.000712 0.073326
0.525000 0.415000 0.000699 0.065803
0.525000 0.425000 0.000624 0.058215
0.525000 0.435000 0.000566 0.050570
0.525000 0.445000 0.000462 0.042875
0.525000 0.455000 0.000383 0.035137
0.525000 0.465000 0.000276 0.027365
0.525000 0.475000 0.000199 0.019566
0.525000 0.485000 0.000105 0.011747
0.525000 0.495000 0.000037 0.003917
0.535000 0.005000 0.003044 0.248744
0.535000 0.015000 0.002862 0.248499
0.535000 0.025000 0.002864 0.248008
0.535000 0.035000 0.002660 0.247273
0.535000 0.045000 0.002632 0.246293
0.535000 0.055000 0.002384 0.245071
0.535000 0.065000 0.002462 0.243606
0.535000 0.075000 0.002323 0.241901
0.535000 0.085000 0.002505 0.239958
0.535000 0.095000 0.002472 0.237777
0.535000 0.105000 0.002557 0.235362
0.535000 0.115000 0.002430 0.232715
0.535000 0.125000 0.002423 0.229838
0.535000 0.135000 0.002210 0.226734
0.535000 0.145000 0.002284 0.223407
0.535000 0.155000 0.002157 0.219859
0.535000 0.165000 0.002316 0.216094
0.535000 0.175000 0.002278 0.212116
0.535000 0.185000 0.002327 0.207928
0.535000 0.195000 0.002188 0.203535
0.535000 0.205000 0.002140 0.198942
0.535000 0.215000 0.001915 0.194152
0.535000 0.225000 0.001944 0.189170
0.535000 0.235000 0.001803 0.184002
0.535000 0.245000 0.001913 0.178652
0.535000 0.255000 0.001859 0.173126
0.535000 0.265000 0.001874 0.167429
0.535000 0.275000 0.001738 0.161566
0.535000 0.285000 0.001676 0.155545
0.535000 0.295000 0.001477 0.149370
0.535000 0.305000 0.001471 0.143047
0.535000 0.315000 0.001336 0.136583
0.535000 0.325000 0.001390 0.129985
0.535000 0.335000 0.001324 0.123258
0.535000 0.345000 0.001303 0.116409
0.535000 0.355000 0.001179 0.109446
0.535000 0.365000 0.001106 0.102374
0.535000 0.375000 0.000945 0.095202
0.535000 0.385000 0.000904 0.087936
0.535000 0.395000 0.000785 0.080583
0.535000 0.405000 0.000779 0.073150
0.535000 0.415000 0.000705 0.065645
0.535000 0.425000 0.000651 0.058075
0.535000 0.435000 0.000545 0.050448
0.535000 0.445000 0.000466 0.042772
0.535000 0.455000 0.000353 0.035053
0.535000 0.465000 0.000280 0.027299
0.535000 0.475000 0.000182 0.019519
0.535000 0.485000 0.000117 0.011719
0.535000 0.495000 0.000039 0.003908
0.545000 0.005000 0.002968 0.247944
0.545000 0.015000 0.002976 0.247700
0.545000 0.025000 0.002750 0.247211
0.545000 0.035000 0.002693 0.246477
0.545000 0.045000 0.002426 0.245501
0.545000 0.055000 0.002494 0.244282
0.545000 0.065000 0.002347 0.242823
0.545000 0.075000 0.002529 0.241123
0.545000 0.085000 0.002495 0.239186
0.545000 0.095000 0.002581 0.237013
0.545000 0.105000 0.002455 0.234606
0.545000 0.115000 0.002449 0.231967
0.545000 0.125000 0.002236 0.229099
0.545000 0.135000 0.002314 0.226005
0.545000 0.145000 0.002189 0.222688
0.545000 0.155000 0.002352 0.219152
0.545000 0.165000 0.002317 0.215399
0.545000 0.175000 0.002369 0.211433
0.545000 0.185000 0.002231 0.207259
0.545000 0.195000 0.002185 0.202881
0.545000 0.205000 0.001959 0.198302
0.545000 0.215000 0.001992 0.193527
0.545000 0.225000 0.001851 0.188562
0.545000 0.235000 0.001967 0.183410
0.545000 0.245000 0.001915 0.178077
0.545000 0.255000 0.001934 0.172569
0.545000 0.265000 0.001798 0.166890
0.545000 0.275000 0.001737 0.161047
0.545000 0.285000 0.001534 0.155045
0.545000 0.295000 0.001533 0.148889
0.545000 0.305000 0.001397 0.142587
0.545000 0.315000 0.001458 0.136144
0.545000 0.325000 0.001393 0.129567
0.545000 0.335000 0.001378 0.122861
0.545000 0.345000 0.001251 0.116035
0.545000 0.355000 0.001180 0.109094
0.545000 0.365000 0.001014 0.102045
0.545000 0.375000 0.000977 0.094896
0.545000 0.385000 0.000855 0.087653
0.545000 0.395000 0.000857 0.080323
0.545000 0.405000 0.000784 0.072915
0.545000 0.415000 0.000734 0.065434
0.545000 0.425000 0.000626 0.057889
0.545000 0.435000 0.000548 0.050286
0.545000 0.445000 0.000429 0.042634
0.545000 0.455000 0.000359 0.034940
0.545000 0.465000 0.000258 0.027211
0.545000 0.475000 0.000201 0.019456
0.545000 0.485000 0.000122 0.011681
0.545000 0.495000 0.000042 0.003895
0.555000 0.005000 0.003095 0.246945
0.555000 0.015000 0.002880 0.246701
0.555000 0.025000 0.002784 0.246214
0.555000 0.035000 0.002492 0.245484
0.555000 0.045000 0.002541 0.244511
0.555000 0.055000 0.002380 0.243297
0.555000 0.065000 0.002556 0.241844
0.555000 0.075000 0.002518 0.240151
0.555000 0.085000 0.002604 0.238222
0.555000 0.095000 0.002477 0.236057
0.555000 0.105000 0.002473 0.233659
0.555000 0.115000 0.002260 0.231031
0.555000 0.125000 0.002341 0.228175
0.555000 0.135000 0.002216 0.225094
0.555000 0.145000 0.002385 0.221790
0.555000 0.155000 0.002352 0.218268
0.555000 0.165000 0.002408 0.214530
0.555000 0.175000 0.002271 0.210581
0.555000 0.185000 0.002227 0.206424
0.555000 0.195000 0.001999 0.202063
0.555000 0.205000 0.002036 0.197502
0.555000 0.215000 0.001896 0.192747
0.555000 0.225000 0.002018 0.187801
0.555000 0.235000 0.001968 0.182670
0.555000 0.245000 0.001991 0.177359
0.555000 0.255000 0.001855 0.171873
0.555000 0.265000 0.001796 0.166217
0.555000 0.275000 0.001590 0.160397
0.555000 0.285000 0.001593 0.154419
0.555000 0.295000 0.001456 0.148289
0.555000 0.305000 0.001524 0.142012
0.555000 0.315000 0.001461 0.135595
0.555000 0.325000 0.001449 0.129044
0.555000 0.335000 0.001322 0.122366
0.555000 0.345000 0.001252 0.115567
0.555000 0.355000 0.001081 0.108654
0.555000 0.365000 0.001049 0.101634
0.555000 0.375000 0.000925 0.094513
0.555000 0.385000 0.000934 0.087299
0.555000 0.395000 0.000862 0.080000
0.555000 0.405000 0.000816 0.072621
0.555000 0.415000 0.000705 0.065170
0.555000 0.425000 0.000629 0.057655
0.555000 0.435000 0.000503 0.050083
0.555000 0.445000 0.000438 0.042462
0.555000 0.455000 0.000334 0.034799
0.555000 0.465000 0.000284 0.027102
0.555000 0.475000 0.000205 0.019377
0.555000 0.485000 0.000128 0.011634
0.555000 0.495000 0.000040 0.003879
