0.282500 0.412500 0.054961 0.055019
0.282500 0.417500 0.051893 0.051948
0.282500 0.422500 0.048813 0.048864
0.282500 0.427500 0.045720 0.045769
0.282500 0.432500 0.042616 0.042661
0.282500 0.437500 0.039502 0.039544
0.282500 0.442500 0.036377 0.036416
0.282500 0.447500 0.033244 0.033280
0.282500 0.452500 0.030103 0.030135
0.282500 0.457500 0.026954 0.026983
0.282500 0.462500 0.023799 0.023824
0.282500 0.467500 0.020638 0.020659
0.282500 0.472500 0.017471 0.017490
0.282500 0.477500 0.014300 0.014316
0.282500 0.482500 0.011126 0.011138
0.282500 0.487500 0.007949 0.007958
0.282500 0.492500 0.004770 0.004775
0.282500 0.497500 0.001590 0.001592
0.287500 0.002500 0.204617 0.204837
0.287500 0.007500 0.204567 0.204787
0.287500 0.012500 0.204466 0.204686
0.287500 0.017500 0.204315 0.204534
0.287500 0.022500 0.204113 0.204332
0.287500 0.027500 0.203861 0.204080
0.287500 0.032500 0.203558 0.203777
0.287500 0.037500 0.203205 0.203424
0.287500 0.042500 0.202803 0.203021
0.287500 0.047500 0.202350 0.202567
0.287500 0.052500 0.201847 0.202064
0.287500 0.057500 0.201294 0.201511
0.287500 0.062500 0.200692 0.200908
0.287500 0.067500 0.200040 0.200255
0.287500 0.072500 0.199339 0.199553
0.287500 0.077500 0.198589 0.198802
0.287500 0.082500 0.197789 0.198002
0.287500 0.087500 0.196941 0.197153
0.287500 0.092500 0.196044 0.196255
0.287500 0.097500 0.195099 0.195309
0.287500 0.102500 0.194106 0.194315
0.287500 0.107500 0.193065 0.193273
0.287500 0.112500 0.191976 0.192183
0.287500 0.117500 0.190840 0.191045
0.287500 0.122500 0.189657 0.189861
0.287500 0.127500 0.188427 0.188629
0.287500 0.132500 0.187150 0.187352
0.287500 0.137500 0.185828 0.186027
0.287500 0.142500 0.184459 0.184657
0.287500 0.147500 0.183045 0.183242
0.287500 0.152500 0.181586 0.181781
0.287500 0.157500 0.180082 0.180275
0.287500 0.162500 0.178533 0.178725
0.287500 0.167500 0.176941 0.177131
0.287500 0.172500 0.175305 0.175493
0.287500 0.177500 0.173625 0.173812
0.287500 0.182500 0.171903 0.172088
0.287500 0.187500 0.170138 0.170321
0.287500 0.192500 0.168332 0.168513
0.287500 0.197500 0.166484 0.166663
0.287500 0.202500 0.164594 0.164771
0.287500 0.207500 0.162665 0.162839
0.287500 0.212500 0.160695 0.160867
0.287500 0.217500 0.158685 0.158855
0.287500 0.222500 0.156636 0.156804
0.287500 0.227500 0.154549 0.154715
0.287500 0.232500 0.152423 0.152587
0.287500 0.237500 0.150260 0.150421
0.287500 0.242500 0.148060 0.148219
0.287500 0.247500 0.145823 0.145980
0.287500 0.252500 0.143550 0.143704
0.287500 0.257500 0.141242 0.141394
0.287500 0.262500 0.138899 0.139048
0.287500 0.267500 0.136521 0.136668
0.287500 0.272500 0.134110 0.134255
0.287500 0.277500 0.131666 0.131808
0.287500 0.282500 0.129190 0.129329
0.287500 0.287500 0.126681 0.126818
0.287500 0.292500 0.124142 0.124275
0.287500 0.297500 0.121571 0.121702
0.287500 0.302500 0.118971 0.119099
0.287500 0.307500 0.116341 0.116466
0.287500 0.312500 0.113683 0.113805
0.287500 0.317500 0.110996 0.111116
0.287500 0.322500 0.108283 0.108399
0.287500 0.327500 0.105542 0.105656
0.287500 0.332500 0.102775 0.102886
0.287500 0.337500 0.099984 0.100091
0.287500 0.342500 0.097167 0.097271
0.287500 0.347500 0.094326 0.094428
0.287500 0.352500 0.091462 0.091561
0.287500 0.357500 0.088576 0.088671
0.287500 0.362500 0.085668 0.085760
0.287500 0.367500 0.082738 0.082827
0.287500 0.372500 0.079788 0.079874
0.287500 0.377500 0.076819 0.076902
0.287500 0.382500 0.073830 0.073910
0.287500 0.387500 0.070824 0.070900
0.287500 0.392500 0.067800 0.067872
0.287500 0.397500 0.064759 0.064828
0.287500 0.402500 0.061702 0.061768
0.287500 0.407500 0.058630 0.058693
0.287500 0.412500 0.055543 0.055603
0.287500 0.417500 0.052443 0.052499
0.287500 0.422500 0.049330 0.049383
0.287500 0.427500 0.046204 0.046254
0.287500 0.432500 0.043068 0.043114
0.287500 0.437500 0.039920 0.039963
0.287500 0.442500 0.036763 0.036802
0.287500 0.447500 0.033597 0.033633
0.287500 0.452500 0.030422 0.030455
0.287500 0.457500 0.027240 0.027269
0.287500 0.462500 0.024051 0.024077
0.287500 0.467500 0.020856 0.020879
0.287500 0.472500 0.017656 0.017675
0.287500 0.477500 0.014452 0.014467
0.287500 0.482500 0.011244 0.011256
0.287500 0.487500 0.008033 0.008042
0.287500 0.492500 0.004821 0.004826
0.287500 0.497500 0.001607 0.001609
0.292500 0.002500 0.206712 0.206937
0.292500 0.007500 0.206661 0.206886
0.292500 0.012500 0.206559 0.206784
0.292500 0.017500 0.206406 0.206631
0.292500 0.022500 0.206203 0.206427
0.292500 0.027500 0.205948 0.206172
0.292500 0.032500 0.205642 0.205866
0.292500 0.037500 0.205286 0.205509
0.292500 0.042500 0.204879 0.205102
0.292500 0.047500 0.204421 0.204644
0.292500 0.052500 0.203913 0.204135
0.292500 0.057500 0.203355 0.203576
0.292500 0.062500 0.202747 0.202967
0.292500 0.067500 0.202088 0.202308
0.292500 0.072500 0.201380 0.201599
0.292500 0.077500 0.200622 0.200840
0.292500 0.082500 0.199814 0.200032
0.292500 0.087500 0.198958 0.199174
0.292500 0.092500 0.198052 0.198267
0.292500 0.097500 0.197097 0.197311
0.292500 0.102500 0.196093 0.196307
0.292500 0.107500 0.195042 0.195254
0.292500 0.112500 0.193942 0.194153
0.292500 0.117500 0.192794 0.193004
0.292500 0.122500 0.191599 0.191807
0.292500 0.127500 0.190356 0.190563
0.292500 0.132500 0.189066 0.189272
0.292500 0.137500 0.187730 0.187935
0.292500 0.142500 0.186348 0.186551
0.292500 0.147500 0.184919 0.185120
0.292500 0.152500 0.183445 0.183645
0.292500 0.157500 0.181926 0.182124
0.292500 0.162500 0.180361 0.180558
0.292500 0.167500 0.178753 0.178947
0.292500 0.172500 0.177100 0.177292
0.292500 0.177500 0.175403 0.175594
0.292500 0.182500 0.173663 0.173852
0.292500 0.187500 0.171880 0.172067
0.292500 0.192500 0.170055 0.170240
0.292500 0.197500 0.168188 0.168371
0.292500 0.202500 0.166280 0.166461
0.292500 0.207500 0.164330 0.164509
0.292500 0.212500 0.162340 0.162516
0.292500 0.217500 0.160310 0.160484
0.292500 0.222500 0.158240 0.158412
0.292500 0.227500 0.156131 0.156301
0.292500 0.232500 0.153984 0.154151
0.292500 0.237500 0.151798 0.151963
0.292500 0.242500 0.149575 0.149738
0.292500 0.247500 0.147316 0.147476
0.292500 0.252500 0.145020 0.145178
0.292500 0.257500 0.142688 0.142843
0.292500 0.262500 0.140321 0.140474
0.292500 0.267500 0.137919 0.138069
0.292500 0.272500 0.135484 0.135631
0.292500 0.277500 0.133014 0.133159
0.292500 0.282500 0.130512 0.130655
0.292500 0.287500 0.127978 0.128118
0.292500 0.292500 0.125413 0.125549
0.292500 0.297500 0.122816 0.122950
0.292500 0.302500 0.120189 0.120320
0.292500 0.307500 0.117532 0.117660
0.292500 0.312500 0.114847 0.114972
0.292500 0.317500 0.112133 0.112255
0.292500 0.322500 0.109391 0.109510
0.292500 0.327500 0.106623 0.106739
0.292500 0.332500 0.103828 0.103941
0.292500 0.337500 0.101007 0.101117
0.292500 0.342500 0.098162 0.098269
0.292500 0.347500 0.095292 0.095396
0.292500 0.352500 0.092399 0.092499
0.292500 0.357500 0.089483 0.089580
0.292500 0.362500 0.086545 0.086639
0.292500 0.367500 0.083585 0.083676
0.292500 0.372500 0.080605 0.080693
0.292500 0.377500 0.077605 0.077690
0.292500 0.382500 0.074586 0.074668
0.292500 0.387500 0.071549 0.071627
0.292500 0.392500 0.068494 0.068568
0.292500 0.397500 0.065422 0.065493
0.292500 0.402500 0.062334 0.062401
0.292500 0.407500 0.059230 0.059294
0.292500 0.412500 0.056112 0.056173
0.292500 0.417500 0.052980 0.053037
0.292500 0.422500 0.049835 0.049889
0.292500 0.427500 0.046677 0.046728
0.292500 0.432500 0.043508 0.043556
0.292500 0.437500 0.040329 0.040373
0.292500 0.442500 0.037139 0.037180
0.292500 0.447500 0.033941 0.033977
0.292500 0.452500 0.030733 0.030767
0.292500 0.457500 0.027519 0.027549
0.292500 0.462500 0.024297 0.024324
0.292500 0.467500 0.021070 0.021093
0.292500 0.472500 0.017837 0.017856
0.292500 0.477500 0.014600 0.014616
0.292500 0.482500 0.011359 0.011372
0.292500 0.487500 0.008116 0.008125
0.292500 0.492500 0.004870 0.004876
0.292500 0.497500 0.001624 0.001625
0.297500 0.002500 0.208757 0.208987
0.297500 0.007500 0.208706 0.208936
0.297500 0.012500 0.208603 0.208833
0.297500 0.017500 0.208448 0.208678
0.297500 0.022500 0.208242 0.208472
0.297500 0.027500 0.207985 0.208214
0.297500 0.032500 0.207677 0.207905
0.297500 0.037500 0.207317 0.207545
0.297500 0.042500 0.206906 0.207134
0.297500 0.047500 0.206444 0.206671
0.297500 0.052500 0.205931 0.206158
0.297500 0.057500 0.205367 0.205593
0.297500 0.062500 0.204752 0.204978
0.297500 0.067500 0.204087 0.204312
0.297500 0.072500 0.203372 0.203596
0.297500 0.077500 0.202607 0.202830
0.297500 0.082500 0.201791 0.202013
0.297500 0.087500 0.200926 0.201147
0.297500 0.092500 0.200011 0.200231
0.297500 0.097500 0.199047 0.199266
0.297500 0.102500 0.198033 0.198252
0.297500 0.107500 0.196971 0.197188
0.297500 0.112500 0.195860 0.196076
0.297500 0.117500 0.194701 0.194916
0.297500 0.122500 0.193494 0.193707
0.297500 0.127500 0.192239 0.192451
0.297500 0.132500 0.190937 0.191147
0.297500 0.137500 0.189587 0.189796
0.297500 0.142500 0.188191 0.188398
0.297500 0.147500 0.186749 0.186954
0.297500 0.152500 0.185260 0.185464
0.297500 0.157500 0.183725 0.183928
0.297500 0.162500 0.182146 0.182346
0.297500 0.167500 0.180521 0.180720
0.297500 0.172500 0.178852 0.179049
0.297500 0.177500 0.177138 0.177333
0.297500 0.182500 0.175381 0.175574
0.297500 0.187500 0.173581 0.173772
0.297500 0.192500 0.171738 0.171927
0.297500 0.197500 0.169852 0.170039
0.297500 0.202500 0.167925 0.168109
0.297500 0.207500 0.165956 0.166138
0.297500 0.212500 0.163946 0.164126
0.297500 0.217500 0.161895 0.162074
0.297500 0.222500 0.159805 0.159981
0.297500 0.227500 0.157675 0.157849
0.297500 0.232500 0.155507 0.155678
0.297500 0.237500 0.153300 0.153469
0.297500 0.242500 0.151055 0.151222
0.297500 0.247500 0.148773 0.148937
0.297500 0.252500 0.146454 0.146616
0.297500 0.257500 0.144099 0.144258
0.297500 0.262500 0.141709 0.141865
0.297500 0.267500 0.139284 0.139437
0.297500 0.272500 0.136824 0.136975
0.297500 0.277500 0.134330 0.134478
0.297500 0.282500 0.131804 0.131949
0.297500 0.287500 0.129244 0.129387
0.297500 0.292500 0.126653 0.126793
0.297500 0.297500 0.124031 0.124168
0.297500 0.302500 0.121378 0.121512
0.297500 0.307500 0.118695 0.118826
0.297500 0.312500 0.115983 0.116111
0.297500 0.317500 0.113242 0.113367
0.297500 0.322500 0.110473 0.110595
0.297500 0.327500 0.107677 0.107796
0.297500 0.332500 0.104855 0.104970
0.297500 0.337500 0.102006 0.102119
0.297500 0.342500 0.099133 0.099242
0.297500 0.347500 0.096235 0.096341
0.297500 0.352500 0.093313 0.093416
0.297500 0.357500 0.090368 0.090468
0.297500 0.362500 0.087401 0.087497
0.297500 0.367500 0.084412 0.084505
0.297500 0.372500 0.081403 0.081492
0.297500 0.377500 0.078373 0.078460
0.297500 0.382500 0.075324 0.075407
0.297500 0.387500 0.072257 0.072336
0.297500 0.392500 0.069171 0.069248
0.297500 0.397500 0.066069 0.066142
0.297500 0.402500 0.062950 0.063020
0.297500 0.407500 0.059816 0.059882
0.297500 0.412500 0.056667 0.056729
0.297500 0.417500 0.053504 0.053563
0.297500 0.422500 0.050328 0.050383
0.297500 0.427500 0.047139 0.047191
0.297500 0.432500 0.043939 0.043987
0.297500 0.437500 0.040728 0.040773
0.297500 0.442500 0.037507 0.037548
0.297500 0.447500 0.034276 0.034314
0.297500 0.452500 0.031037 0.031072
0.297500 0.457500 0.027791 0.027822
0.297500 0.462500 0.024538 0.024565
0.297500 0.467500 0.021278 0.021302
0.297500 0.472500 0.018013 0.018033
0.297500 0.477500 0.014744 0.014761
0.297500 0.482500 0.011472 0.011484
0.297500 0.487500 0.008196 0.008205
0.297500 0.492500 0.004918 0.004924
0.297500 0.497500 0.001640 0.001641
0.302500 0.002500 0.210752 0.210987
0.302500 0.007500 0.210700 0.210935
0.302500 0.012500 0.210596 0.210831
0.302500 0.017500 0.210440 0.210675
0.302500 0.022500 0.210232 0.210467
0.302500 0.027500 0.209973 0.210207
0.302500 0.032500 0.209661 0.209895
0.302500 0.037500 0.209298 0.209531
0.302500 0.042500 0.208883 0.209116
0.302500 0.047500 0.208416 0.208649
0.302500 0.052500 0.207899 0.208130
0.302500 0.057500 0.207329 0.207561
0.302500 0.062500 0.206709 0.206940
0.302500 0.067500 0.206038 0.206267
0.302500 0.072500 0.205316 0.205544
0.302500 0.077500 0.204543 0.204771
0.302500 0.082500 0.203719 0.203947
0.302500 0.087500 0.202846 0.203072
0.302500 0.092500 0.201922 0.202147
0.302500 0.097500 0.200949 0.201173
0.302500 0.102500 0.199926 0.200149
0.302500 0.107500 0.198853 0.199075
0.302500 0.112500 0.197732 0.197953
0.302500 0.117500 0.196562 0.196781
0.302500 0.122500 0.195343 0.195561
0.302500 0.127500 0.194076 0.194293
0.302500 0.132500 0.192761 0.192976
0.302500 0.137500 0.191399 0.191613
0.302500 0.142500 0.189990 0.190201
0.302500 0.147500 0.188533 0.188743
0.302500 0.152500 0.187030 0.187239
0.302500 0.157500 0.185481 0.185688
0.302500 0.162500 0.183886 0.184091
0.302500 0.167500 0.182246 0.182449
0.302500 0.172500 0.180561 0.180762
0.302500 0.177500 0.178831 0.179030
0.302500 0.182500 0.177057 0.177254
0.302500 0.187500 0.175239 0.175435
0.302500 0.192500 0.173379 0.173572
0.302500 0.197500 0.171475 0.171666
0.302500 0.202500 0.169529 0.169718
0.302500 0.207500 0.167541 0.167728
0.302500 0.212500 0.165512 0.165697
0.302500 0.217500 0.163442 0.163625
0.302500 0.222500 0.161332 0.161512
0.302500 0.227500 0.159182 0.159360
0.302500 0.232500 0.156993 0.157168
0.302500 0.237500 0.154765 0.154937
0.302500 0.242500 0.152499 0.152669
0.302500 0.247500 0.150195 0.150362
0.302500 0.252500 0.147854 0.148019
0.302500 0.257500 0.145476 0.145639
0.302500 0.262500 0.143063 0.143223
0.302500 0.267500 0.140615 0.140771
0.302500 0.272500 0.138131 0.138285
0.302500 0.277500 0.135614 0.135765
0.302500 0.282500 0.133063 0.133211
0.302500 0.287500 0.130479 0.130625
0.302500 0.292500 0.127864 0.128006
0.302500 0.297500 0.125216 0.125356
0.302500 0.302500 0.122538 0.122675
0.302500 0.307500 0.119829 0.119963
0.302500 0.312500 0.117091 0.117222
0.302500 0.317500 0.114324 0.114452
0.302500 0.322500 0.111529 0.111653
0.302500 0.327500 0.108706 0.108828
0.302500 0.332500 0.105857 0.105975
0.302500 0.337500 0.102981 0.103096
0.302500 0.342500 0.100080 0.100192
0.302500 0.347500 0.097154 0.097263
0.302500 0.352500 0.094205 0.094310
0.302500 0.357500 0.091232 0.091333
0.302500 0.362500 0.088236 0.088335
0.302500 0.367500 0.085219 0.085314
0.302500 0.372500 0.082181 0.082272
0.302500 0.377500 0.079122 0.079210
0.302500 0.382500 0.076044 0.076129
0.302500 0.387500 0.072947 0.073029
0.302500 0.392500 0.069832 0.069910
0.302500 0.397500 0.066700 0.066775
0.302500 0.402500 0.063552 0.063623
0.302500 0.407500 0.060388 0.060455
0.302500 0.412500 0.057208 0.057272
0.302500 0.417500 0.054015 0.054075
0.302500 0.422500 0.050809 0.050865
0.302500 0.427500 0.047590 0.047643
0.302500 0.432500 0.044359 0.044408
0.302500 0.437500 0.041117 0.041163
0.302500 0.442500 0.037865 0.037907
0.302500 0.447500 0.034604 0.034642
0.302500 0.452500 0.031334 0.031369
0.302500 0.457500 0.028056 0.028088
0.302500 0.462500 0.024772 0.024800
0.302500 0.467500 0.021481 0.021505
0.302500 0.472500 0.018186 0.018206
0.302500 0.477500 0.014885 0.014902
0.302500 0.482500 0.011581 0.011594
0.302500 0.487500 0.008274 0.008284
0.302500 0.492500 0.004965 0.004971
0.302500 0.497500 0.001655 0.001657
0.307500 0.002500 0.212697 0.212937
0.307500 0.007500 0.212645 0.212885
0.307500 0.012500 0.212540 0.212780
0.307500 0.017500 0.212382 0.212622
0.307500 0.022500 0.212172 0.212412
0.307500 0.027500 0.211910 0.212150
0.307500 0.032500 0.211596 0.211835
0.307500 0.037500 0.211229 0.211468
0.307500 0.042500 0.210810 0.211048
0.307500 0.047500 0.210340 0.210577
0.307500 0.052500 0.209817 0.210054
0.307500 0.057500 0.209243 0.209479
0.307500 0.062500 0.208617 0.208852
0.307500 0.067500 0.207939 0.208174
0.307500 0.072500 0.207210 0.207444
0.307500 0.077500 0.206430 0.206663
0.307500 0.082500 0.205599 0.205831
0.307500 0.087500 0.204718 0.204949
0.307500 0.092500 0.203786 0.204016
0.307500 0.097500 0.202803 0.203032
0.307500 0.102500 0.201771 0.201998
0.307500 0.107500 0.200688 0.200915
0.307500 0.112500 0.199557 0.199782
0.307500 0.117500 0.198376 0.198600
0.307500 0.122500 0.197146 0.197368
0.307500 0.127500 0.195867 0.196088
0.307500 0.132500 0.194540 0.194760
0.307500 0.137500 0.193165 0.193383
0.307500 0.142500 0.191743 0.191959
0.307500 0.147500 0.190273 0.190488
0.307500 0.152500 0.188756 0.188969
0.307500 0.157500 0.187193 0.187404
0.307500 0.162500 0.185583 0.185793
0.307500 0.167500 0.183928 0.184135
0.307500 0.172500 0.182227 0.182433
0.307500 0.177500 0.180481 0.180685
0.307500 0.182500 0.178691 0.178893
0.307500 0.187500 0.176857 0.177056
0.307500 0.192500 0.174979 0.175176
0.307500 0.197500 0.173057 0.173253
0.307500 0.202500 0.171094 0.171287
0.307500 0.207500 0.169088 0.169278
0.307500 0.212500 0.167040 0.167228
0.307500 0.217500 0.164951 0.165137
0.307500 0.222500 0.162821 0.163005
0.307500 0.227500 0.160651 0.160833
0.307500 0.232500 0.158442 0.158621
0.307500 0.237500 0.156193 0.156369
0.307500 0.242500 0.153906 0.154080
0.307500 0.247500 0.151581 0.151752
0.307500 0.252500 0.149218 0.149387
0.307500 0.257500 0.146819 0.146985
0.307500 0.262500 0.144383 0.144546
0.307500 0.267500 0.141912 0.142072
0.307500 0.272500 0.139406 0.139563
0.307500 0.277500 0.136865 0.137020
0.307500 0.282500 0.134291 0.134443
0.307500 0.287500 0.131684 0.131832
0.307500 0.292500 0.129044 0.129189
0.307500 0.297500 0.126372 0.126514
0.307500 0.302500 0.123669 0.123808
0.307500 0.307500 0.120935 0.121072
0.307500 0.312500 0.118172 0.118305
0.307500 0.317500 0.115379 0.115510
0.307500 0.322500 0.112558 0.112685
0.307500 0.327500 0.109710 0.109833
0.307500 0.332500 0.106834 0.106954
0.307500 0.337500 0.103931 0.104049
0.307500 0.342500 0.101004 0.101118
0.307500 0.347500 0.098051 0.098162
0.307500 0.352500 0.095074 0.095181
0.307500 0.357500 0.092074 0.092178
0.307500 0.362500 0.089050 0.089151
0.307500 0.367500 0.086005 0.086102
0.307500 0.372500 0.082939 0.083033
0.307500 0.377500 0.079852 0.079942
0.307500 0.382500 0.076746 0.076832
0.307500 0.387500 0.073620 0.073703
0.307500 0.392500 0.070477 0.070556
0.307500 0.397500 0.067316 0.067392
0.307500 0.402500 0.064138 0.064211
0.307500 0.407500 0.060945 0.061014
0.307500 0.412500 0.057736 0.057802
0.307500 0.417500 0.054514 0.054575
0.307500 0.422500 0.051278 0.051335
0.307500 0.427500 0.048029 0.048083
0.307500 0.432500 0.044768 0.044819
0.307500 0.437500 0.041496 0.041543
0.307500 0.442500 0.038214 0.038258
0.307500 0.447500 0.034923 0.034963
0.307500 0.452500 0.031623 0.031659
0.307500 0.457500 0.028315 0.028347
0.307500 0.462500 0.025001 0.025029
0.307500 0.467500 0.021680 0.021704
0.307500 0.472500 0.018353 0.018374
0.307500 0.477500 0.015023 0.015040
0.307500 0.482500 0.011688 0.011701
0.307500 0.487500 0.008351 0.008360
0.307500 0.492500 0.005011 0.005017
0.307500 0.497500 0.001671 0.001672
0.312500 0.002500 0.214592 0.214837
0.312500 0.007500 0.214539 0.214784
0.312500 0.012500 0.214433 0.214678
0.312500 0.017500 0.214274 0.214519
0.312500 0.022500 0.214063 0.214307
0.312500 0.027500 0.213798 0.214042
0.312500 0.032500 0.213481 0.213725
0.312500 0.037500 0.213111 0.213355
0.312500 0.042500 0.212688 0.212932
0.312500 0.047500 0.212213 0.212456
0.312500 0.052500 0.211686 0.211928
0.312500 0.057500 0.211107 0.211348
0.312500 0.062500 0.210475 0.210716
0.312500 0.067500 0.209791 0.210031
0.312500 0.072500 0.209056 0.209295
0.312500 0.077500 0.208269 0.208507
0.312500 0.082500 0.207431 0.207668
0.312500 0.087500 0.206541 0.206777
0.312500 0.092500 0.205601 0.205836
0.312500 0.097500 0.204610 0.204844
0.312500 0.102500 0.203568 0.203801
0.312500 0.107500 0.202476 0.202708
0.312500 0.112500 0.201334 0.201565
0.312500 0.117500 0.200143 0.200372
0.312500 0.122500 0.198902 0.199129
0.312500 0.127500 0.197612 0.197838
0.312500 0.132500 0.196273 0.196498
0.312500 0.137500 0.194886 0.195109
0.312500 0.142500 0.193451 0.193672
0.312500 0.147500 0.191968 0.192187
0.312500 0.152500 0.190438 0.190655
0.312500 0.157500 0.188860 0.189076
