0.985000 0.005000 0.014798 0.014773
0.985000 0.015000 0.014783 0.014759
0.985000 0.025000 0.014754 0.014729
0.985000 0.035000 0.014710 0.014686
0.985000 0.045000 0.014652 0.014628
0.985000 0.055000 0.014579 0.014555
0.985000 0.065000 0.014492 0.014468
0.985000 0.075000 0.014391 0.014367
0.985000 0.085000 0.014275 0.014251
0.985000 0.095000 0.014145 0.014122
0.985000 0.105000 0.014002 0.013978
0.985000 0.115000 0.013844 0.013821
0.985000 0.125000 0.013673 0.013650
0.985000 0.135000 0.013488 0.013466
0.985000 0.145000 0.013290 0.013268
0.985000 0.155000 0.013079 0.013058
0.985000 0.165000 0.012855 0.012834
0.985000 0.175000 0.012619 0.012598
0.985000 0.185000 0.012369 0.012349
0.985000 0.195000 0.012108 0.012088
0.985000 0.205000 0.011835 0.011815
0.985000 0.215000 0.011550 0.011531
0.985000 0.225000 0.011254 0.011235
0.985000 0.235000 0.010946 0.010928
0.985000 0.245000 0.010628 0.010610
0.985000 0.255000 0.010299 0.010282
0.985000 0.265000 0.009960 0.009944
0.985000 0.275000 0.009611 0.009596
0.985000 0.285000 0.009253 0.009238
0.985000 0.295000 0.008886 0.008871
0.985000 0.305000 0.008510 0.008496
0.985000 0.315000 0.008125 0.008112
0.985000 0.325000 0.007733 0.007720
0.985000 0.335000 0.007333 0.007320
0.985000 0.345000 0.006925 0.006914
0.985000 0.355000 0.006511 0.006500
0.985000 0.365000 0.006090 0.006080
0.985000 0.375000 0.005664 0.005654
0.985000 0.385000 0.005231 0.005223
0.985000 0.395000 0.004794 0.004786
0.985000 0.405000 0.004352 0.004344
0.985000 0.415000 0.003905 0.003899
0.985000 0.425000 0.003455 0.003449
0.985000 0.435000 0.003001 0.002996
0.985000 0.445000 0.002544 0.002540
0.985000 0.455000 0.002085 0.002082
0.985000 0.465000 0.001624 0.001621
0.985000 0.475000 0.001161 0.001159
0.985000 0.485000 0.000697 0.000696
0.985000 0.495000 0.000232 0.000232
0.995000 0.005000 0.004999 0.004974
0.995000 0.015000 0.004994 0.004969
0.995000 0.025000 0.004984 0.004960
0.995000 0.035000 0.004970 0.004945
0.995000 0.045000 0.004950 0.004925
0.995000 0.055000 0.004925 0.004901
0.995000 0.065000 0.004896 0.004872
0.995000 0.075000 0.004862 0.004838
0.995000 0.085000 0.004823 0.004799
0.995000 0.095000 0.004779 0.004755
0.995000 0.105000 0.004730 0.004707
0.995000 0.115000 0.004677 0.004654
0.995000 0.125000 0.004619 0.004596
0.995000 0.135000 0.004557 0.004534
0.995000 0.145000 0.004490 0.004468
0.995000 0.155000 0.004419 0.004397
0.995000 0.165000 0.004343 0.004321
0.995000 0.175000 0.004263 0.004242
0.995000 0.185000 0.004179 0.004158
0.995000 0.195000 0.004091 0.004070
0.995000 0.205000 0.003998 0.003978
0.995000 0.215000 0.003902 0.003883
0.995000 0.225000 0.003802 0.003783
0.995000 0.235000 0.003698 0.003680
0.995000 0.245000 0.003590 0.003573
0.995000 0.255000 0.003479 0.003462
0.995000 0.265000 0.003365 0.003348
0.995000 0.275000 0.003247 0.003231
0.995000 0.285000 0.003126 0.003111
0.995000 0.295000 0.003002 0.002987
0.995000 0.305000 0.002875 0.002861
0.995000 0.315000 0.002745 0.002731
0.995000 0.325000 0.002612 0.002599
0.995000 0.335000 0.002477 0.002465
0.995000 0.345000 0.002340 0.002328
0.995000 0.355000 0.002200 0.002189
0.995000 0.365000 0.002057 0.002047
0.995000 0.375000 0.001913 0.001904
0.995000 0.385000 0.001767 0.001759
0.995000 0.395000 0.001620 0.001611
0.995000 0.405000 0.001470 0.001463
0.995000 0.415000 0.001319 0.001313
0.995000 0.425000 0.001167 0.001161
0.995000 0.435000 0.001014 0.001009
0.995000 0.445000 0.000860 0.000855
0.995000 0.455000 0.000704 0.000701
0.995000 0.465000 0.000549 0.000546
0.995000 0.475000 0.000392 0.000390
0.995000 0.485000 0.000236 0.000234
0.995000 0.495000 0.000079 0.000078
